id,date,text,tickers,tickers_from_tags,tickers_from_keywords,has_media,ticker,company_name,industry,news_type
64934,2024-09-27 07:03:22+00:00,"#VTBR
**ВТБ ждет прибыль по МСФО в III кв. на уровне 80-90 млрд руб., сохраняет прогноз на год в 550 млрд**
ВТБ сохраняет прогноз по прибыли на этот год в размере 550 млрд рублей, несмотря на скромный третий квартал, в котором банк планирует заработать 80-90 млрд рублей.

[VTBR](https://www.tinkoff.ru/invest/stocks/VTBR?utm_source=security_share) 91.06₽

👉[Полная новость](http://telegra.ph/VTB-zhdet-pribyl-po-MSFO-v-III-kv-na-urovne-80-90-mlrd-rub-sohranyaet-prognoz-na-god-v-550-mlrd-09-27)

**Замечено Шпионом РЦБ.
Подключить:** @StockSpy_bot",['VTBR'],['VTBR'],['VTBR'],False,VTBR,ВТБ,банк,company_specific
64933,2024-09-27 07:03:06+00:00,"#VTBR #Отчетность
🖨 Чистая прибыль ВТБ по МСФО в августе выросла на 56.8%, до 40.6 млрд рублей",['VTBR'],['VTBR'],['VTBR'],False,VTBR,ВТБ,банк,company_specific
64932,2024-09-27 07:02:22+00:00,"#VTBR
ПОТРЕБНОСТЬ ВТБ В ДОПКАПИТАЛЕ ИЗ-ЗА ВВЕДЕНИЯ АНТИЦИКЛИЧЕСКОЙ НАДБАВКИ ОЦЕНИВАЕТСЯ В 60 МЛРД РУБ. - ПЕРВЫЙ ЗАМПРЕД


[VTBR](https://www.tinkoff.ru/invest/stocks/VTBR?utm_source=security_share) 91.03₽

**Замечено Шпионом РЦБ.
Подключить:** @StockSpy_bot",['VTBR'],['VTBR'],['VTBR'],False,VTBR,ВТБ,банк,company_specific
64498,2024-09-10 10:43:29+00:00,"#VTBR
До конца года услуги и сервисы ВТБ станут доступны в Крыму",['VTBR'],['VTBR'],['VTBR'],False,VTBR,ВТБ,банк,company_specific
64490,2024-09-10 06:57:18+00:00,"#SBER #SBERP
СБЕРБАНК В АВГУСТЕ ПОЛУЧИЛ 142,7 МЛРД РУБ. ЧИСТОЙ ПРИБЫЛИ ПО РСБУ ПРОТИВ 140,9 МЛРД РУБ. ПРИБЫЛИ ГОДОМ РАНЕЕ


[SBER](https://www.tinkoff.ru/invest/stocks/SBER?utm_source=security_share) 263.31₽
[SBERP](https://www.tinkoff.ru/invest/stocks/SBERP?utm_source=security_share) 263.73₽

**Замечено Шпионом РЦБ.
Подключить:** @StockSpy_bot","['SBER', 'VTBR']",['SBER'],"['SBER', 'VTBR']",False,VTBR,ВТБ,банк,industry
64489,2024-09-10 06:57:10+00:00,"#SBER #SBERP
СБЕРБАНК В ЯНВАРЕ-АВГУСТЕ ПОЛУЧИЛ 1,053 ТРЛН РУБ. ЧИСТОЙ ПРИБЫЛИ ПО РСБУ ПРОТИВ 999,1 МЛРД РУБ. ПРИБЫЛИ ГОДОМ РАНЕЕ


[SBER](https://www.tinkoff.ru/invest/stocks/SBER?utm_source=security_share) 263.31₽
[SBERP](https://www.tinkoff.ru/invest/stocks/SBERP?utm_source=security_share) 263.73₽

**Замечено Шпионом РЦБ.
Подключить:** @StockSpy_bot","['SBER', 'VTBR']",['SBER'],"['SBER', 'VTBR']",False,VTBR,ВТБ,банк,industry
64487,2024-09-10 05:49:08+00:00,"#VTBR #Банки
**ВТБ повысил ставки по вкладам, максимальная составит 20%**",['VTBR'],['VTBR'],['VTBR'],False,VTBR,ВТБ,банк,company_specific
64391,2024-09-05 05:25:20+00:00,"#Макро
**ВТБ ожидает сохранения ставки ЦБ или ее повышения до 20%**",['VTBR'],[],['VTBR'],False,VTBR,ВТБ,банк,industry
64389,2024-09-05 04:40:12+00:00,"#VTBR
**Костин сообщил о возможности «придержать» дивиденды ВТБ за 2024 год** — РБК

ВТБ может не выплатить дивиденды акционерам за 2024 год. Глава банка сообщил, что они собираются наращивать капитальную базу, которую серьезно потеряли в результате санкций в 2022 году.",['VTBR'],['VTBR'],['VTBR'],True,VTBR,ВТБ,банк,company_specific
64351,2024-09-04 07:10:34+00:00,"#SBER
**Сбербанк планирует поддерживать рост прибыли во II полугодии на уровне темпов I полугодия** — Интерфакс","['SBER', 'VTBR']",['SBER'],"['SBER', 'VTBR']",False,VTBR,ВТБ,банк,industry
64347,2024-09-04 05:21:49+00:00,"#Макро
**Ряд инвестпроектов сдвинулись вправо из-за высоких ставок, это остужает перегретую экономику — ВТБ**",['VTBR'],[],['VTBR'],False,VTBR,ВТБ,банк,industry
64328,2024-09-03 09:58:03+00:00,"#Adoption
Российские компании отдают предпочтение USDT при расчетах в криптовалюте — заместитель председателя правления Сбербанка Анатолий Попов","['SBER', 'VTBR']",[],"['SBER', 'VTBR']",False,VTBR,ВТБ,банк,industry
64320,2024-09-03 05:45:36+00:00,"#VTBR
ВТБ улучшил прогноз выдач ипотеки в РФ на 2024г с 4.6 до 5.1 трлн рублей",['VTBR'],['VTBR'],['VTBR'],False,VTBR,ВТБ,банк,company_specific
64315,2024-09-02 15:46:28+00:00,"⬆️ **#SBER**** 399.0M₽ -0.01%**

🔷 **Аномальный объем **
[**Сбербанк ао**](https://www.tinkoff.ru/invest/stocks/SBER?utm_source=security_share)

Объём: 399.0M₽ (162271 лотов)
Покупка: 93% Продажа: 7%
Цена: 245.87₽

Изменение цены:
    на объеме: -0.01%
    за сегодня: -3.37%

Время: 2024-09-02 18:45:17
**Замечено Шпионом РЦБ.**
**Подключить: ****@StockSpy_bot**","['SBER', 'VTBR']",['SBER'],"['SBER', 'VTBR']",False,VTBR,ВТБ,банк,industry
64274,2024-08-30 12:03:06+00:00,"⬇️ **#SBER**** 211.3M₽ -0.08%**

🔷 **Аномальный объем **
[**Сбербанк ао**](https://www.tinkoff.ru/invest/stocks/SBER?utm_source=security_share)

Объём: 211.3M₽ (82918 лотов)
Покупка: 9% Продажа: 91%
Цена: 254.8₽

Изменение цены:
    на объеме: -0.08%
    за сегодня: -2.12%

Время: 2024-08-30 15:02:50
**Замечено Шпионом РЦБ.**
**Подключить: ****@StockSpy_bot**","['SBER', 'VTBR']",['SBER'],"['SBER', 'VTBR']",False,VTBR,ВТБ,банк,industry
64263,2024-08-30 07:01:43+00:00,"#VTBR
**ВТБ за 7 месяцев заработал по МСФО почти 298 млрд руб., сохраняет годовой прогноз по прибыли в 550 млрд руб.**
ВТБ в июле сократил чистую прибыль по МСФО на 41,6% в годовом выражении, до 20,8 млрд рублей, свидетельствует отчетность группы.

[VTBR](https://www.tinkoff.ru/invest/stocks/VTBR?utm_source=security_share) 96.06₽

👉[Полная новость](http://telegra.ph/VTB-za-7-mesyacev-zarabotal-po-MSFO-pochti-298-mlrd-rub-sohranyaet-godovoj-prognoz-po-pribyli-v-550-mlrd-rub-08-30-2)

**Замечено Шпионом РЦБ.
Подключить:** @StockSpy_bot",['VTBR'],['VTBR'],['VTBR'],False,VTBR,ВТБ,банк,company_specific
64200,2024-08-29 07:03:07+00:00,"#ENPG #RUAL #VTBR
**Чистая прибыль En+ Group по МСФО в I полугодии выросла на 44,6%, до $957 млн**
Чистая прибыль En+ Group по МСФО в I полугодии 2024 г. выросла на 44,6% по сравнению с аналогичным периодом прошлого года, до $957 млн, сообщила компания.

[ENPG](https://www.tinkoff.ru/invest/stocks/ENPG?utm_source=security_share) 341.5₽
[RUAL](https://www.tinkoff.ru/invest/stocks/RUAL?utm_source=security_share) 33.575₽
[VTBR](https://www.tinkoff.ru/invest/stocks/VTBR?utm_source=security_share) 97.36₽

👉[Полная новость](http://telegra.ph/CHistaya-pribyl-En-Group-po-MSFO-v-I-polugodii-vyrosla-na-446-do-957-mln-08-29)

**Замечено Шпионом РЦБ.
Подключить:** @StockSpy_bot","['RUAL', 'VTBR']","['RUAL', 'VTBR']",[],False,VTBR,ВТБ,банк,company_specific
64170,2024-08-28 11:19:27+00:00,"⬇️ **#SBER**** 513.5M₽ -0.07%**

🔷 **Аномальный объем **
[**Сбербанк ао**](https://www.tinkoff.ru/invest/stocks/SBER?utm_source=security_share)

Объём: 513.5M₽ (199904 лотов)
Покупка: 21% Продажа: 79%
Цена: 256.88₽

Изменение цены:
    на объеме: -0.07%
    за сегодня: -1.39%

Время: 2024-08-28 14:18:53
**Замечено Шпионом РЦБ.**
**Подключить: ****@StockSpy_bot**","['SBER', 'VTBR']",['SBER'],"['SBER', 'VTBR']",False,VTBR,ВТБ,банк,industry
64001,2024-08-23 07:56:19+00:00,"⬇️ **#SBER**** 305.6M₽ -0.21%**

🔷 **Аномальный объем **
[**Сбербанк ао**](https://www.tinkoff.ru/invest/stocks/SBER?utm_source=security_share)

Объём: 305.6M₽ (118944 лотов)
Покупка: 14% Продажа: 86%
Цена: 256.93₽

Изменение цены:
    на объеме: -0.21%
    за сегодня: -1.79%

Время: 2024-08-23 10:54:48
**Замечено Шпионом РЦБ.**
**Подключить: ****@StockSpy_bot**","['SBER', 'VTBR']",['SBER'],"['SBER', 'VTBR']",False,VTBR,ВТБ,банк,industry
63987,2024-08-22 16:10:04+00:00,"⬇️ **#SBER**** 220.3M₽ -0.15%**

🔷 **Аномальный объем **
[**Сбербанк ао**](https://www.tinkoff.ru/invest/stocks/SBER?utm_source=security_share)

Объём: 220.3M₽ (83841 лотов)
Покупка: 21% Продажа: 79%
Цена: 262.76₽

Изменение цены:
    на объеме: -0.15%
    за сегодня: -1.56%

Время: 2024-08-22 19:09:27
**Замечено Шпионом РЦБ.**
**Подключить: ****@StockSpy_bot**","['SBER', 'VTBR']",['SBER'],"['SBER', 'VTBR']",False,VTBR,ВТБ,банк,industry
