id,date,text,tickers,tickers_from_tags,tickers_from_keywords,has_media,ticker,company_name,industry,news_type
61090,2024-05-28 08:07:34+00:00,"©️ ИДЕЯ ©️
**⭐️Газпром Нефть⭐️
**Тикер: SIBN
Цель: 760  (+7%)
Срок: 1 месяц
Текущая цена: 711

Мозговой Центр Сигналов обращает внимание** на акции Газпром нефти — это одна из самых упавших акций в нефтянке за последние 5 дней. Хороший кандидат на отскок. **

При этом Газпром нефть может дать 15% дивидендной доходности в следующие 12 месяцев — одна из немногих акций на рынке, дающих дивидендную доходность выше ставок по длинным ОФЗ. 

#Идея #SIBN
[Дисклеймер](https://t.me/cbrstocks/5296) @cbrstocks","['TATN', 'LKOH', 'GAZP', 'SIBN', 'ROSN', 'NVTK', 'SNGS']",['SIBN'],"['GAZP', 'LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",False,LKOH,Лукойл,нефтегаз,industry
61075,2024-05-27 16:35:57+00:00,"#LKOH
Акции Лукойла с корректировкой на дивиденды снизились до максимумов 2021 года (до СВО)",['LKOH'],['LKOH'],['LKOH'],True,LKOH,Лукойл,нефтегаз,company_specific
61074,2024-05-27 16:30:48+00:00,"#LKOH
Вынужденные закрытия по маржин коллу на вечерке

Замечено [Шпионом РЦБ](https://t.me/stockspy_bot)",['LKOH'],['LKOH'],[],True,LKOH,Лукойл,нефтегаз,company_specific
61014,2024-05-24 13:53:40+00:00,Когда Роснефть падает слабее рынка,"['TATN', 'LKOH', 'ROSN', 'NVTK', 'SIBN', 'SNGS']",[],"['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",True,LKOH,Лукойл,нефтегаз,industry
60990,2024-05-24 08:30:37+00:00,"#RNFT [НК РуссНефть](https://www.tinkoff.ru/invest/stocks/RNFT?utm_source=security_share)
💰 **Решения СД**

Текущая цена: 215.6 ₽

4.1.1. Из чистой прибыли в сумме 31 785 043 тыс. рублей, полученной по результатам 2023 года, направить 100 миллионов долларов США ** на выплату **дивидендов** по привилегированным акциям ПАО НК «РуссНефть». Оставшуюся часть чистой прибыли не распределять.

**Дивиденды** по обыкновенным акциям не выплачивать.

👉 **[**Полный текст сообщения**](https://www.e-disclosure.ru/portal/event.aspx?EventId=9lxAp6bNukyYNJG9zDXpFg-B-B)**

**Замечено  Шпионом РЦБ.**
**Подключить: @StockSpy_bot","['TATN', 'LKOH', 'ROSN', 'NVTK', 'SIBN', 'SNGS']",[],"['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",False,LKOH,Лукойл,нефтегаз,industry
60975,2024-05-23 15:19:09+00:00,"#LKOH #Идея #Теханализ
**🧠 Мозговой центр Сигналов РЦБ подтверждает актуальность** [идеи по акциям Лукойла](https://t.me/cbrstocks/60878)

Таргет: 8200 руб (+4.4%)

В Лукойле сформировалась положительная техническая картина: акции Лукойла в моменте вышли из треугольника, что говорит о развороте тренда и смены настроения в сторону набора позиций. 

Мозговой Центр Сигналов ожидает, что смена тренда может говорить о скором закрытии дивидендного гэпа в акциях Лукойла.",['LKOH'],['LKOH'],['LKOH'],True,LKOH,Лукойл,нефтегаз,company_specific
60972,2024-05-23 14:06:54+00:00,"📚 **P/E 2024 года российских экспортёров.** #аналитика

**Недооценённые акции**
✍️ Самые недоценённые - нефтяники
✍️ Топ-2 по потенциалу роста до среднего P/E: Роснефть (ROSN), Лукойл (LKOH)
✍️ При этом нефтяники наименее подвержены санкциям (российская нефть too-big-to-sanction) и стабильно платят дивиденды
✍️ Оценка по P/E 2024 года: **Роснефть 4.0х, Лукойл 4.5х**

**Дорогие акции**
✍️ Самые дорогие акции экспортёров - металлурги, удобрения, газ
✍️ И это при том, что: многие из них подвержены риску санкций (Новатэк, Норникель, Русал) или не платят дивиденды (Норникель, Распадская, Русал)
✍️ Оценка по P/E 2024 года: Норникель 7.7х, Новатэк 7.0х

__*в расчёте P/E использована прибыль 2024 года из консенсус-прогноза__

😀 @AK47pfl","['TATN', 'GMKN', 'RUAL', 'LKOH', 'GAZP', 'ROSN', 'NVTK', 'SIBN', 'PHOR', 'SNGS']",[],"['GAZP', 'LKOH', 'GMKN', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'PHOR', 'SIBN', 'RUAL']",True,LKOH,Лукойл,нефтегаз,industry
60970,2024-05-23 13:42:37+00:00,"#Нефтянка
📊  Нефть Brent сегодня +1.5%

#LKOH #ROSN #SIBN #TATN","['TATN', 'LKOH', 'SIBN', 'ROSN', 'NVTK', 'SNGS']","['LKOH', 'ROSN', 'SIBN', 'TATN']","['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",True,LKOH,Лукойл,нефтегаз,company_specific
60953,2024-05-23 09:45:47+00:00,"РЯД КОМПАНИЙ, В ТОМ ЧИСЛЕ ""ТАТНЕФТЬ"", ""ЛУКОЙЛ"", ""СИЛМАШ"" И ""ЮНИГРИН ЭНЕРДЖИ"", ПРОРАБАТЫВАЮТ ВАРИАНТЫ РЕАЛИЗАЦИИ ПРОЕКТОВ В БАХРЕЙНЕ - МАТЕРИАЛЫ КРЕМЛЯ

**Замечено Шпионом РЦБ.
Подключить:** @StockSpy_bot","['TATN', 'LKOH', 'ROSN', 'NVTK', 'SIBN', 'SNGS']",[],"['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",False,LKOH,Лукойл,нефтегаз,industry
60936,2024-05-23 05:32:51+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп:
📱 Positive Technologies: Последний день дивидендом за 2023 #POSI
📱 VK: результаты за 1кв2024 #VKCO
⛽️ Газпром: СД по дивидендам за 2023 #GAZP
💰 НМТП: СД по дивидендам за 2023 #NMTP
⛽️ Роснефть: СД по дивидендам за 2023 #ROSN

Макро:
🇺🇸 США: Число первичных заявок на получение пособий по безработице (15:30 мск)
🇺🇸 США: Индекс деловой активности в производственном секторе (16:45 мск)
🇺🇸 США: Продажи нового жилья (17:00 мск)

**24 мая
**Корп:
📱 Циан: Отчетность по МСФО за 1кв2024 #CIAN
⚓️ Совкомфлот: МСФО 1КВ2023 #FLOT
Кристалл: СД по дивидендам за 2023 #KLVZ 

Макро: 
🇺🇸 США: Объем заказов на товары длительного пользования в апреле (15:30 мск)
🇺🇸 США: Ожидаемая инфляция от Мичиганского университета (17:00 мск)

**27 мая
**Корп:
Henderson: День инвестора #HNFG

Макро:
🇺🇸США: Выходной
🇪🇺 Европа: Заседание Совета Союза. На нем обсудят новый режим санкций в связи с ситуацией с Россией","['TATN', 'LKOH', 'GAZP', 'ROSN', 'NVTK', 'SIBN', 'POSI', 'SNGS']","['POSI', 'GAZP', 'ROSN']","['GAZP', 'LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN', 'POSI']",False,LKOH,Лукойл,нефтегаз,industry
60891,2024-05-22 05:49:18+00:00,"#Газ #Уголь #Нефтянка
🇯🇵 Япония в апреле:

• Не покупала российскую нефть

• Сократила импорт угля из РФ на 71.8% г/г 

• Сократила импорт СПГ из РФ на 18.5% г/г. Доля российского СПГ в Японии снизилась до 5.5%","['TATN', 'LKOH', 'GAZP', 'ROSN', 'NVTK', 'SIBN', 'SNGS']",[],"['GAZP', 'LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",False,LKOH,Лукойл,нефтегаз,industry
60888,2024-05-22 05:04:32+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп:
🔌 Интер РАО: ГОСА по дивидендам за 2023 #IRAO
⛽️ Башнефть: СД по дивидендам за 2023 #BANE
💿 Норникель: СД по дивидендам за 2023 #GMKN

Макро:
🇺🇸 США: Продажи на вторичном рынке жилья в апреле (17:00 мск) 
🇺🇸 США: Запасы сырой нефти (17:30 мск)
🇷🇺 Россия: Инфляция производителей в апреле (19:00 мск)

**23 мая**
Корп:
📱 Positive Technologies: Последний день дивидендом за 2023 #POSI
📱 VK: результаты за 1кв2024 #VKCO
⛽️ Газпром: СД по дивидендам за 2023 #GAZP
💰 НМТП: СД по дивидендам за 2023 #NMTP
⛽️ Роснефть: СД по дивидендам за 2023 #ROSN

Макро:
🇺🇸 США: Число первичных заявок на получение пособий по безработице (15:30 мск)
🇺🇸 США: Индекс деловой активности в производственном секторе (16:45 мск)
🇺🇸 США: Продажи нового жилья (17:00 мск)

**24 мая
**Корп:
📱 Циан: Отчетность по МСФО за 1кв2024 #CIAN
⚓️ Совкомфлот: МСФО 1КВ2023 #FLOT

Макро: 
🇺🇸 США: Объем заказов на товары длительного пользования в апреле (15:30 мск)
🇺🇸 США: Ожидаемая инфляция от Мичиганского университета (17:00 мск)","['GMKN', 'TATN', 'LKOH', 'GAZP', 'ROSN', 'NVTK', 'SIBN', 'POSI', 'SNGS']","['GMKN', 'POSI', 'GAZP', 'ROSN']","['GAZP', 'LKOH', 'GMKN', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN', 'POSI']",False,LKOH,Лукойл,нефтегаз,industry
60881,2024-05-21 15:01:13+00:00,"#Нефтянка
**Динамика крупнейших нефтяных компаний с 1 января 2022 года **

#ROSN +4%
#LKOH +17%
#SIBN +46%
#TATN +51%
#TATNP +65%","['SIBN', 'ROSN', 'TATN', 'LKOH']","['ROSN', 'LKOH', 'SIBN', 'TATN']",[],True,LKOH,Лукойл,нефтегаз,company_specific
